 # Format: X (mm), Y (mm), Z (mm), t (s), Amplitude(nA), Phase(rad) 
 # Modulation ouput amplitude (V): 0.89996337890625 
 # Modulation output offset (V): -0.4001342937370284 
 # Grid: 1 x 1 
 # Frequency: 520 GHz 

0.000000000000000000e+00 0.000000000000000000e+00 -2.005769230769230749e+00 1.729968932300000233e+03 2.443033383425437854e+00 2.857654169201850891e-02
0.000000000000000000e+00 0.000000000000000000e+00 -2.175000000000000266e+00 1.732900618099999974e+03 4.953540734608065321e+00 2.145941257476806641e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.030769230769230660e+00 1.735861164200000076e+03 3.197698529358163011e+00 6.125000953674316406e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.200000000000000178e+00 1.738917355300000054e+03 3.781014785283442592e+00 2.449863910675048828e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.055769230769231015e+00 1.741977533700000095e+03 4.925328010523861266e+00 1.129951924085617065e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.225000000000000089e+00 1.745054178299999876e+03 3.634236583655530595e+00 2.435509920120239258e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.080769230769230926e+00 1.748076934400000027e+03 6.159864874048666117e+00 5.704345703125000000e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.250000000000000000e+00 1.750991529299999911e+03 3.743341376045436597e+00 2.545121431350708008e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.105769230769230838e+00 1.753846647300000313e+03 6.478624136158914304e+00 1.027403593063354492e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.274999999999999911e+00 1.757005205400000250e+03 3.389599309726194942e+00 2.871328830718994141e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.130769230769231193e+00 1.760109518199999911e+03 6.043543390026598239e+00 1.504135370254516602e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.300000000000000266e+00 1.763244793500000014e+03 2.735420694631157446e+00 3.041482925415039062e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.155769230769231104e+00 1.766463913500000217e+03 5.048426277371066639e+00 1.944955587387084961e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.325000000000000178e+00 1.769599687599999925e+03 2.423911637654810214e+00 2.796747684478759766e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.180769230769231015e+00 1.772830713100000139e+03 3.973425323651595509e+00 2.185163021087646484e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.350000000000000089e+00 1.775976413700000194e+03 3.629116778911062990e+00 2.767353773117065430e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.205769230769230926e+00 1.779158068600000206e+03 3.691773268986831891e+00 2.225525379180908203e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.375000000000000000e+00 1.782413271100000202e+03 5.299189113870714785e+00 3.090313673019409180e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.230769230769230838e+00 1.785567520800000239e+03 3.787087784572081173e+00 2.313382387161254883e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.399999999999999911e+00 1.788737791699999889e+03 6.300274452025240279e+00 3.491781234741210938e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.255769230769231193e+00 1.791870171000000028e+03 3.513349502375631594e+00 2.556368589401245117e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.425000000000000266e+00 1.794829025600000023e+03 6.441300678433793614e+00 4.097173690795898438e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.280769230769231104e+00 1.797822187199999917e+03 2.736145820976658261e+00 2.760328292846679688e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.450000000000000178e+00 1.801033528599999954e+03 5.854902944217125871e+00 4.534625530242919922e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.305769230769231015e+00 1.804000788800000009e+03 2.384164977367177141e+00 2.719071626663208008e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.475000000000000089e+00 1.807202558299999964e+03 4.521887184995593501e+00 5.017001152038574219e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.330769230769230926e+00 1.810610817799999950e+03 3.791777910946896757e+00 2.599974155426025391e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.500000000000000000e+00 1.813576053900000261e+03 3.705627750605344772e+00 5.141607761383056641e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.355769230769230838e+00 1.816736941099999967e+03 5.542840032527844407e+00 2.930230855941772461e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.524999999999999911e+00 1.819856044200000269e+03 3.715287047353657890e+00 5.026092052459716797e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.380769230769231193e+00 1.823073044400000072e+03 6.297823380340229704e+00 3.323988676071166992e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.550000000000000266e+00 1.826341838900000312e+03 3.705926902705069637e+00 5.294892787933349609e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.405769230769231104e+00 1.829387499800000114e+03 6.477045121066497657e+00 3.835177659988403320e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.575000000000000178e+00 1.832450079199999891e+03 3.136999227783896504e+00 5.668524265289306641e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.430769230769231015e+00 1.835328652900000179e+03 5.875764922662214396e+00 4.284358978271484375e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.600000000000000089e+00 1.838597375000000284e+03 2.498706188899549652e+00 5.486331939697265625e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.455769230769230926e+00 1.841982401900000241e+03 4.658701998943632461e+00 4.596539974212646484e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.625000000000000000e+00 1.845284189200000128e+03 2.930838805200024044e+00 5.403267383575439453e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.480769230769230838e+00 1.848435692900000049e+03 3.741489314107280695e+00 4.714938640594482422e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.649999999999999911e+00 1.851605286200000137e+03 4.783834006185784915e+00 5.513545513153076172e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.505769230769231193e+00 1.854775610000000142e+03 3.737338225949894177e+00 4.792874336242675781e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.675000000000000266e+00 1.857756697799999984e+03 6.095847735802332856e+00 5.972423076629638672e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.530769230769231104e+00 1.860894166300000052e+03 3.732061436907811558e+00 5.155570983886718750e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.700000000000000178e+00 1.864059532000000218e+03 6.380343499282996156e+00 3.108765482902526855e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.555769230769231015e+00 1.867167467900000247e+03 3.118144178932363175e+00 5.394989967346191406e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.725000000000000089e+00 1.870278615499999887e+03 6.209864196452227425e+00 7.103082537651062012e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.580769230769230926e+00 1.873470761699999912e+03 2.551558921395829405e+00 5.351966381072998047e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.750000000000000000e+00 1.876570960999999897e+03 5.210212883398388506e+00 1.100878119468688965e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.605769230769230838e+00 1.879720803300000171e+03 2.851981888384078623e+00 5.086301326751708984e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.774999999999999911e+00 1.882975144200000159e+03 4.056120065577102807e+00 1.223881244659423828e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.630769230769231193e+00 1.885822895300000255e+03 4.711010225230094051e+00 5.192118167877197266e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.800000000000000266e+00 1.888715133900000183e+03 3.541508957630757237e+00 1.334455847740173340e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.655769230769231104e+00 1.891759058300000106e+03 5.974444899369370177e+00 5.647267341613769531e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.825000000000000178e+00 1.895016090800000256e+03 3.752660246170831382e+00 1.462793111801147461e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.680769230769231015e+00 1.897879090599999927e+03 6.534680583034500501e+00 6.276427745819091797e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.850000000000000089e+00 1.900791274900000190e+03 3.571825271303003646e+00 1.825777769088745117e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.705769230769230926e+00 1.903629863600000135e+03 6.197580616130973219e+00 4.606174528598785400e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.875000000000000000e+00 1.906517140800000107e+03 2.970136560951218474e+00 1.948160529136657715e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.730769230769230838e+00 1.909354871200000161e+03 5.344316278668967080e+00 7.903537154197692871e-01
0.000000000000000000e+00 0.000000000000000000e+00 -2.899999999999999911e+00 1.912200648300000012e+03 2.499835417521270919e+00 1.883187174797058105e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.755769230769231193e+00 1.915024175200000172e+03 4.121165186392538260e+00 1.058207869529724121e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.925000000000000266e+00 1.917878073800000038e+03 3.294616048647598827e+00 1.691468358039855957e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.780769230769231104e+00 1.920700670100000025e+03 3.563289206023469102e+00 1.041550636291503906e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.950000000000000178e+00 1.923542355999999927e+03 5.147521468726071525e+00 1.948519706726074219e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.805769230769231015e+00 1.926367324499999995e+03 3.788870350090843164e+00 1.183664798736572266e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.975000000000000089e+00 1.929247331500000200e+03 6.264663357852083614e+00 2.380779027938842773e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.830769230769230926e+00 1.932066332700000203e+03 3.602885937487537049e+00 1.504000663757324219e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 1.935026834600000257e+03 6.561319936405528352e+00 2.868039846420288086e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.855769230769230838e+00 1.937889693900000111e+03 2.923230887531782507e+00 1.707984924316406250e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.024999999999999911e+00 1.940843744100000094e+03 5.958692848005077813e+00 3.260684490203857422e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.880769230769231193e+00 1.943675678099999914e+03 2.329802726197875096e+00 1.531988382339477539e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.050000000000000266e+00 1.946669275400000060e+03 4.784257334628791547e+00 3.743741512298583984e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.905769230769231104e+00 1.949619465400000081e+03 3.292621113359928131e+00 1.389062881469726562e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.075000000000000178e+00 1.952598680200000217e+03 3.762085301180680741e+00 3.859992504119873047e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.930769230769231015e+00 1.955561437899999873e+03 5.116757132451642320e+00 1.624053835868835449e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.100000000000000089e+00 1.958601562100000137e+03 3.637578408939369012e+00 3.934063673019409180e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.955769230769230926e+00 1.961595894699999917e+03 6.207306587109060025e+00 2.065814018249511719e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.125000000000000000e+00 1.964480966900000112e+03 3.729162695394320881e+00 4.108432769775390625e+00
0.000000000000000000e+00 0.000000000000000000e+00 -2.980769230769230838e+00 1.967380005400000300e+03 6.517259206509951497e+00 2.633132219314575195e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.149999999999999911e+00 1.970444217900000240e+03 3.299473036983699537e+00 4.599905014038085938e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.005769230769231193e+00 1.973718494100000044e+03 5.931860174645077421e+00 3.176789283752441406e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.175000000000000266e+00 1.976791502300000047e+03 2.576270366482662499e+00 4.519844055175781250e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.030769230769231104e+00 1.979961971900000208e+03 4.802194466306404230e+00 3.362484931945800781e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.200000000000000178e+00 1.983005625600000258e+03 2.558786901786471724e+00 4.248665332794189453e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.055769230769231015e+00 1.985893779400000312e+03 3.703147751476728367e+00 3.491168260574340820e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.225000000000000089e+00 1.988735872700000073e+03 4.202001163679542017e+00 4.292865753173828125e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.080769230769230926e+00 1.991663596100000177e+03 3.654246613609068106e+00 3.622617006301879883e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.250000000000000000e+00 1.994658904800000073e+03 5.687789102508262751e+00 4.634852409362792969e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.105769230769230838e+00 1.997744589200000064e+03 3.834176018382563722e+00 3.859826326370239258e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.274999999999999911e+00 2.000781201199999941e+03 6.378244495753086163e+00 5.256068229675292969e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.130769230769231193e+00 2.003754824800000279e+03 3.438439417743321513e+00 4.273597717285156250e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.300000000000000266e+00 2.006814135500000248e+03 6.322982495255542901e+00 5.863969802856445312e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.155769230769231104e+00 2.009728278800000226e+03 2.504587102907173346e+00 4.370131492614746094e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.325000000000000178e+00 2.012652493099999901e+03 5.423672723047660682e+00 6.280627727508544922e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.180769230769231015e+00 2.015604484899999989e+03 2.480465848224632452e+00 3.987842798233032227e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.350000000000000089e+00 2.018502547800000229e+03 4.236402244053103949e+00 1.373740285634994507e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.205769230769230926e+00 2.021354697400000077e+03 4.112120421433990813e+00 3.982122182846069336e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.375000000000000000e+00 2.024317034200000307e+03 3.581639788480419195e+00 2.143211513757705688e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.230769230769230838e+00 2.027308117300000049e+03 5.716036045641610386e+00 4.639513492584228516e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.399999999999999911e+00 2.030284820800000034e+03 3.660441319825071371e+00 5.112068653106689453e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.255769230769231193e+00 2.033216228799999953e+03 6.474833935499191284e+00 5.157344818115234375e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.425000000000000266e+00 2.036094439800000146e+03 3.704497463662515866e+00 8.025027513504028320e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.280769230769231104e+00 2.039029496399999971e+03 6.238265301693569853e+00 5.707216739654541016e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.450000000000000178e+00 2.041891921500000080e+03 3.135536980787009931e+00 1.074758887290954590e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.305769230769231015e+00 2.044700870900000155e+03 5.400918466462329981e+00 6.118594169616699219e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.475000000000000089e+00 2.047544070899999952e+03 2.325817618067517412e+00 1.037845969200134277e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.330769230769230926e+00 2.050343169199999920e+03 4.236426938212279225e+00 6.589731574058532715e-02
0.000000000000000000e+00 0.000000000000000000e+00 -3.500000000000000000e+00 2.053235537200000181e+03 2.970919013023376465e+00 7.990204691886901855e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.355769230769230838e+00 2.056049494500000037e+03 3.603877584365281272e+00 2.670512199401855469e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.524999999999999911e+00 2.058930872500000078e+03 4.836420218149821260e+00 1.067725777626037598e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.380769230769231193e+00 2.061737816000000294e+03 3.684264833502697289e+00 3.478202223777770996e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.550000000000000266e+00 2.064622125899999901e+03 6.171083077788352966e+00 1.519220232963562012e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.405769230769231104e+00 2.067433415900000000e+03 3.677522975274107875e+00 5.564025640487670898e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.575000000000000178e+00 2.070328933000000234e+03 6.422932457291718578e+00 1.964841842651367188e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.430769230769231015e+00 2.073154895800000304e+03 3.148344782830187594e+00 7.848942279815673828e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.600000000000000089e+00 2.076135277200000019e+03 6.094958040524613097e+00 2.486958503723144531e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.455769230769230926e+00 2.079145705800000087e+03 2.440855534973017882e+00 7.951879501342773438e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.625000000000000000e+00 2.082252936800000043e+03 4.864573323478301070e+00 2.885571002960205078e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.480769230769230838e+00 2.085370822599999883e+03 2.836248534026019286e+00 5.262420773506164551e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.649999999999999911e+00 2.088432401399999890e+03 3.778214820406653462e+00 3.088087081909179688e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.505769230769231193e+00 2.091443050400000175e+03 4.704631723915085217e+00 7.446647882461547852e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.675000000000000266e+00 2.094431929400000172e+03 3.557553105620723688e+00 3.173091888427734375e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.530769230769231104e+00 2.097414460200000121e+03 6.069337497606421827e+00 1.186089634895324707e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.700000000000000178e+00 2.100458685800000239e+03 3.707860455368504393e+00 3.235288381576538086e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.555769230769231015e+00 2.103627967100000205e+03 6.404598807972488927e+00 1.686697125434875488e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.725000000000000089e+00 2.106657336300000225e+03 3.446415631156979131e+00 3.437361478805541992e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.580769230769230926e+00 2.109539310200000273e+03 6.032979228731357502e+00 2.093367576599121094e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.750000000000000000e+00 2.112674655199999961e+03 2.775090979412198067e+00 3.590155839920043945e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.605769230769230838e+00 2.115752924599999915e+03 4.979310148028713634e+00 2.378811120986938477e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.774999999999999911e+00 2.118982254000000012e+03 2.277346158569509171e+00 3.409872770309448242e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.630769230769231193e+00 2.122424224700000195e+03 3.898266180785316504e+00 2.700423240661621094e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.800000000000000266e+00 2.125949271800000133e+03 3.535039440700502134e+00 3.313157796859741211e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.655769230769231104e+00 2.129407091000000037e+03 3.585040526972575581e+00 2.747622489929199219e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.825000000000000178e+00 2.132690645099999983e+03 5.200226212654150082e+00 3.646678447723388672e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.680769230769231015e+00 2.135750735300000088e+03 3.712475440944686067e+00 2.982008695602416992e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.850000000000000089e+00 2.138739294900000004e+03 6.374155142993638279e+00 4.254631996154785156e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.705769230769230926e+00 2.141849124100000154e+03 3.407080657780170441e+00 3.269668579101562500e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.875000000000000000e+00 2.145106775000000198e+03 6.389107809148051764e+00 4.777361869812011719e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.730769230769230838e+00 2.148327108200000112e+03 2.592131248534177423e+00 3.433029890060424805e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.899999999999999911e+00 2.151497250899999926e+03 5.859693963870857836e+00 5.077182292938232422e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.755769230769231193e+00 2.154578245200000310e+03 2.277917475580717444e+00 3.151020526885986328e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.925000000000000266e+00 2.157911559399999987e+03 4.575272782169507835e+00 5.422791004180908203e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.780769230769231104e+00 2.161108095900000080e+03 3.560093429052468395e+00 3.101344585418701172e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.950000000000000178e+00 2.164270999000000302e+03 3.679290371523662007e+00 5.693103313446044922e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.805769230769231015e+00 2.167330502900000283e+03 5.330347498370842096e+00 3.512514114379882812e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.975000000000000089e+00 2.170429152900000190e+03 3.682375377552075779e+00 5.811456203460693359e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.830769230769230926e+00 2.173432450499999959e+03 6.397789569966720435e+00 4.166282176971435547e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 2.176462875300000178e+03 3.630738479621482551e+00 6.064231395721435547e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.855769230769230838e+00 2.179424100799999906e+03 6.458698066346572730e+00 4.426564216613769531e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.025000000000000355e+00 2.182307346099999904e+03 3.233536457022031296e+00 6.159598827362060547e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.880769230769231193e+00 2.185310656399999971e+03 5.820999980311501787e+00 4.882123947143554688e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.049999999999999822e+00 2.188353612100000191e+03 2.505993082498510827e+00 5.752722546458244324e-02
0.000000000000000000e+00 0.000000000000000000e+00 -3.905769230769231104e+00 2.191306587300000047e+03 4.601457763011708835e+00 5.298637866973876953e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.075000000000000178e+00 2.194434482000000116e+03 2.670733815510616171e+00 6.098644733428955078e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.930769230769231015e+00 2.197510170099999868e+03 3.678200300782918930e+00 5.463237285614013672e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.099999999999999645e+00 2.200441095700000005e+03 4.361476396408044742e+00 6.146256446838378906e+00
0.000000000000000000e+00 0.000000000000000000e+00 -3.955769230769230926e+00 2.203534759800000302e+03 3.572012594139033936e+00 5.565237998962402344e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.125000000000000000e+00 2.206713686800000232e+03 5.854777004005330632e+00 5.006697773933410645e-01
0.000000000000000000e+00 0.000000000000000000e+00 -3.980769230769230838e+00 2.209644639300000108e+03 3.723229394491874622e+00 5.792125225067138672e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.150000000000000355e+00 2.212721161299999949e+03 6.460384324644550702e+00 9.892892241477966309e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.005769230769231193e+00 2.215614187300000140e+03 3.191846719180995606e+00 6.126711368560791016e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.174999999999999822e+00 2.218489015000000109e+03 6.188627925108779237e+00 1.342612385749816895e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.030769230769230660e+00 2.221511249500000304e+03 2.412584426841049456e+00 6.060632228851318359e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.200000000000000178e+00 2.224526418899999953e+03 5.323270505124872543e+00 1.698487281799316406e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.055769230769231015e+00 2.227520890300000246e+03 2.670992575021404303e+00 5.856768608093261719e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.224999999999999645e+00 2.230583948200000123e+03 4.085715309801426720e+00 1.975957989692687988e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.080769230769231370e+00 2.233647460200000296e+03 4.246090468245022009e+00 5.915552139282226562e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.250000000000000000e+00 2.236698829500000102e+03 3.499539823017336904e+00 2.029973268508911133e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.105769230769230838e+00 2.239583853600000111e+03 5.799878713195070645e+00 1.487859785556793213e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.275000000000000355e+00 2.242553925499999878e+03 3.675213365843801760e+00 2.299948930740356445e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.130769230769230305e+00 2.245548991399999977e+03 6.446841342205351211e+00 6.877236366271972656e-01
0.000000000000000000e+00 0.000000000000000000e+00 -4.299999999999999822e+00 2.248440204200000153e+03 3.553159661929715885e+00 2.585154056549072266e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.155769230769230660e+00 2.251297484100000020e+03 6.108743731271136568e+00 1.098286271095275879e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.325000000000000178e+00 2.254282652200000030e+03 2.857971985852628016e+00 2.734818935394287109e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.180769230769231015e+00 2.257358600600000045e+03 5.264534036431348873e+00 1.629809260368347168e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.350000000000000533e+00 2.260349103600000035e+03 2.362824990555192350e+00 2.702517271041870117e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.205769230769230482e+00 2.263222348700000111e+03 4.079010845585302469e+00 1.903900742530822754e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.375000000000000000e+00 2.266226073900000301e+03 3.096127219385270024e+00 2.417785882949829102e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.230769230769230838e+00 2.269273420999999871e+03 3.522085943118189455e+00 1.970314860343933105e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.400000000000000355e+00 2.272402824900000269e+03 4.959755901698812863e+00 2.848559141159057617e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.255769230769230305e+00 2.275533746399999927e+03 3.742536699230020858e+00 2.060226440429687500e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.424999999999999822e+00 2.278547825200000261e+03 6.179476269718372272e+00 3.155293464660644531e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.280769230769230660e+00 2.281577405500000168e+03 3.499458332292058049e+00 2.362899065017700195e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.450000000000000178e+00 2.284631180100000165e+03 6.402545665023905208e+00 3.794752836227416992e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.305769230769231015e+00 2.287606872100000146e+03 2.823569317997404848e+00 2.578483343124389648e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.475000000000000533e+00 2.290474304300000313e+03 5.826673639768904067e+00 4.195880889892578125e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.330769230769230482e+00 2.293508119699999952e+03 2.228104594078931022e+00 2.433583498001098633e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.500000000000000000e+00 2.296715883800000029e+03 4.836620946386546827e+00 4.668146610260009766e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.355769230769230838e+00 2.299798192100000051e+03 3.155292660901040769e+00 2.233500957489013672e+00
0.000000000000000000e+00 0.000000000000000000e+00 -4.525000000000000355e+00 2.302952959600000213e+03 3.836549832626725554e+00 4.745358943939208984e+00
